       0.00      0.00      5.33      7.70      9.74     11.54     13.16     14.61     15.90     17.04     18.04     18.89     19.60     20.17     20.59     20.87     21.01     21.00     20.85     20.56     20.12     19.55     18.83     17.96     16.96     15.81     14.52     13.07     11.46      9.66      7.63      5.28
       0.00      0.00      5.33      7.70      9.74     11.54     13.16     14.61     15.90     17.05     18.04     18.90     19.61     20.17     20.60     20.88     21.01     21.01     20.86     20.56     20.13     19.55     18.83     17.97     16.96     15.81     14.52     13.07     11.46      9.66      7.63      5.28
       0.00      0.00      5.17      7.47      9.45     11.20     12.77     14.18     15.43     16.54     17.51     18.33     19.02     19.57     19.99     20.26     20.39     20.38     20.24     19.95     19.53     18.97     18.27     17.43     16.46     15.35     14.09     12.68     11.12      9.37      7.40      5.12
       0.00      0.00      4.98      7.19      9.10     10.79     12.30     13.65     14.86     15.93     16.86     17.66     18.32     18.85     19.25     19.51     19.64     19.63     19.49     19.21     18.81     18.27     17.60     16.79     15.85     14.78     13.57     12.21     10.71      9.02      7.13      4.93
       0.00      0.00      4.72      6.81      8.62     10.22     11.65     12.93     14.08     15.09     15.97     16.73     17.36     17.86     18.23     18.48     18.60     18.60     18.46     18.20     17.82     17.31     16.67     15.90     15.02     14.00     12.85     11.57     10.14      8.55      6.75      4.67
       0.00      0.00      4.48      6.48      8.19      9.71     11.08     12.29     13.38     14.35     15.19     15.90     16.50     16.98     17.34     17.57     17.69     17.68     17.55     17.30     16.94     16.45     15.85     15.12     14.27     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.17      6.03      7.63      9.04     10.31     11.45     12.46     13.36     14.14     14.80     15.36     15.80     16.14     16.36     16.46     16.46     16.34     16.11     15.77     15.32     14.75     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.17      6.03      7.63      9.04     10.31     11.45     12.46     13.35     14.14     14.80     15.36     15.80     16.13     16.35     16.46     16.45     16.34     16.11     15.77     15.31     14.75     14.07     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.48      6.48      8.19      9.71     11.08     12.29     13.38     14.34     15.19     15.90     16.50     16.98     17.34     17.57     17.69     17.68     17.55     17.31     16.94     16.45     15.85     15.12     14.28     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.72      6.81      8.62     10.22     11.65     12.93     14.08     15.09     15.97     16.73     17.36     17.86     18.23     18.48     18.60     18.60     18.47     18.20     17.82     17.31     16.67     15.91     15.02     14.00     12.85     11.57     10.14      8.55      6.75      4.67
       0.00      0.00      4.98      7.19      9.10     10.78     12.30     13.65     14.86     15.92     16.86     17.65     18.32     18.85     19.24     19.50     19.63     19.62     19.49     19.21     18.80     18.26     17.59     16.79     15.85     14.77     13.57     12.21     10.70      9.02      7.13      4.93
       0.00      0.00      5.17      7.47      9.45     11.20     12.77     14.17     15.43     16.54     17.51     18.33     19.02     19.57     19.98     20.25     20.39     20.38     20.23     19.95     19.53     18.96     18.27     17.43     16.46     15.34     14.09     12.68     11.12      9.37      7.40      5.12
       0.00      0.00      5.17      7.47      9.45     11.20     12.77     14.18     15.43     16.54     17.51     18.34     19.03     19.58     19.99     20.26     20.39     20.38     20.24     19.95     19.53     18.97     18.27     17.44     16.46     15.35     14.09     12.68     11.12      9.37      7.40      5.12
       0.00      0.00      5.17      7.47      9.45     11.20     12.77     14.18     15.43     16.54     17.51     18.34     19.03     19.58     19.99     20.26     20.39     20.39     20.24     19.96     19.53     18.97     18.27     17.44     16.46     15.35     14.09     12.68     11.12      9.37      7.40      5.12
       0.00      0.00      5.17      7.47      9.45     11.20     12.77     14.18     15.43     16.54     17.51     18.34     19.03     19.57     19.99     20.26     20.39     20.38     20.24     19.95     19.53     18.97     18.27     17.43     16.46     15.35     14.09     12.68     11.12      9.37      7.40      5.12
       0.00      0.00      4.98      7.19      9.10     10.79     12.30     13.65     14.86     15.93     16.86     17.66     18.32     18.85     19.25     19.51     19.63     19.63     19.49     19.21     18.81     18.26     17.59     16.79     15.85     14.78     13.57     12.21     10.70      9.02      7.13      4.93
       0.00      0.00      4.72      6.81      8.62     10.22     11.65     12.93     14.08     15.09     15.97     16.73     17.36     17.86     18.24     18.48     18.60     18.60     18.47     18.20     17.82     17.31     16.67     15.91     15.02     14.00     12.85     11.57     10.14      8.55      6.75      4.67
       0.00      0.00      4.48      6.48      8.19      9.71     11.08     12.29     13.38     14.34     15.18     15.90     16.50     16.98     17.33     17.57     17.68     17.68     17.55     17.30     16.94     16.45     15.85     15.12     14.27     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.17      6.03      7.63      9.04     10.31     11.45     12.46     13.36     14.14     14.81     15.36     15.81     16.14     16.36     16.46     16.46     16.34     16.11     15.77     15.32     14.75     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.17      6.03      7.63      9.04     10.31     11.45     12.46     13.36     14.14     14.80     15.36     15.80     16.14     16.36     16.46     16.46     16.34     16.11     15.77     15.32     14.75     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.48      6.48      8.19      9.71     11.07     12.29     13.38     14.34     15.18     15.90     16.50     16.97     17.33     17.56     17.68     17.67     17.55     17.30     16.93     16.45     15.84     15.12     14.27     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.72      6.81      8.62     10.22     11.65     12.93     14.08     15.09     15.97     16.73     17.36     17.86     18.23     18.48     18.60     18.59     18.46     18.20     17.82     17.30     16.67     15.90     15.02     14.00     12.85     11.57     10.14      8.55      6.75      4.67
       0.00      0.00      4.98      7.19      9.10     10.79     12.30     13.65     14.86     15.93     16.86     17.66     18.32     18.85     19.25     19.51     19.64     19.63     19.49     19.21     18.81     18.27     17.60     16.79     15.85     14.78     13.57     12.21     10.71      9.02      7.13      4.93
       0.00      0.00      4.98      7.19      9.10     10.79     12.30     13.65     14.86     15.93     16.86     17.66     18.32     18.85     19.25     19.51     19.64     19.63     19.49     19.21     18.81     18.27     17.60     16.79     15.85     14.78     13.57     12.21     10.71      9.02      7.13      4.93
       0.00      0.00      4.98      7.19      9.10     10.79     12.30     13.65     14.86     15.93     16.86     17.66     18.32     18.85     19.25     19.51     19.64     19.63     19.49     19.22     18.81     18.27     17.60     16.79     15.85     14.78     13.57     12.21     10.71      9.02      7.13      4.93
       0.00      0.00      4.98      7.19      9.10     10.79     12.30     13.65     14.86     15.93     16.86     17.66     18.32     18.85     19.25     19.51     19.64     19.63     19.49     19.22     18.81     18.27     17.60     16.79     15.85     14.78     13.57     12.21     10.71      9.02      7.13      4.93
       0.00      0.00      4.98      7.19      9.10     10.78     12.30     13.65     14.86     15.92     16.86     17.65     18.32     18.85     19.24     19.50     19.63     19.62     19.49     19.21     18.81     18.26     17.59     16.79     15.85     14.78     13.57     12.21     10.70      9.02      7.13      4.93
       0.00      0.00      4.72      6.81      8.62     10.22     11.65     12.93     14.08     15.09     15.97     16.73     17.36     17.86     18.23     18.48     18.60     18.59     18.46     18.20     17.82     17.30     16.67     15.90     15.02     14.00     12.85     11.57     10.14      8.55      6.75      4.67
       0.00      0.00      4.48      6.48      8.19      9.71     11.08     12.29     13.38     14.34     15.18     15.90     16.50     16.97     17.33     17.57     17.68     17.68     17.55     17.30     16.94     16.45     15.84     15.12     14.27     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.17      6.03      7.63      9.04     10.31     11.45     12.46     13.36     14.14     14.81     15.36     15.81     16.14     16.36     16.46     16.46     16.34     16.11     15.77     15.32     14.75     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.17      6.03      7.63      9.05     10.31     11.45     12.46     13.36     14.14     14.81     15.36     15.81     16.14     16.36     16.47     16.46     16.34     16.11     15.77     15.32     14.75     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.48      6.48      8.19      9.71     11.07     12.29     13.38     14.34     15.18     15.90     16.50     16.97     17.33     17.57     17.68     17.68     17.55     17.30     16.94     16.45     15.85     15.12     14.28     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.72      6.81      8.62     10.22     11.65     12.93     14.08     15.09     15.97     16.73     17.36     17.86     18.23     18.48     18.60     18.60     18.46     18.20     17.82     17.31     16.67     15.91     15.02     14.00     12.85     11.57     10.14      8.55      6.75      4.67
       0.00      0.00      4.72      6.81      8.62     10.22     11.65     12.93     14.08     15.09     15.97     16.73     17.36     17.86     18.24     18.48     18.60     18.60     18.47     18.20     17.82     17.31     16.67     15.91     15.02     14.00     12.86     11.57     10.14      8.55      6.75      4.67
       0.00      0.00      4.72      6.81      8.62     10.22     11.65     12.93     14.08     15.09     15.97     16.73     17.36     17.86     18.24     18.48     18.60     18.60     18.47     18.21     17.82     17.31     16.67     15.91     15.02     14.00     12.86     11.57     10.14      8.55      6.75      4.67
       0.00      0.00      4.72      6.81      8.62     10.22     11.65     12.93     14.08     15.09     15.98     16.73     17.36     17.86     18.24     18.48     18.60     18.60     18.47     18.20     17.82     17.31     16.67     15.91     15.02     14.00     12.85     11.57     10.14      8.55      6.75      4.67
       0.00      0.00      4.72      6.81      8.62     10.22     11.65     12.93     14.08     15.09     15.97     16.73     17.36     17.86     18.23     18.48     18.60     18.59     18.46     18.20     17.82     17.30     16.67     15.90     15.02     14.00     12.85     11.57     10.14      8.55      6.75      4.67
       0.00      0.00      4.72      6.81      8.62     10.22     11.65     12.93     14.08     15.09     15.97     16.73     17.36     17.86     18.23     18.48     18.60     18.59     18.46     18.20     17.82     17.30     16.67     15.90     15.02     14.00     12.85     11.57     10.14      8.55      6.75      4.67
       0.00      0.00      4.48      6.48      8.19      9.71     11.07     12.29     13.38     14.34     15.18     15.90     16.50     16.97     17.33     17.57     17.68     17.67     17.55     17.30     16.94     16.45     15.84     15.12     14.27     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.17      6.03      7.63      9.05     10.31     11.45     12.46     13.36     14.14     14.81     15.36     15.81     16.14     16.36     16.47     16.46     16.34     16.11     15.77     15.32     14.75     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.17      6.03      7.63      9.05     10.31     11.45     12.46     13.36     14.14     14.81     15.36     15.81     16.14     16.36     16.47     16.46     16.35     16.11     15.77     15.32     14.76     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.48      6.48      8.19      9.71     11.07     12.29     13.38     14.34     15.18     15.90     16.50     16.97     17.33     17.56     17.68     17.67     17.55     17.30     16.93     16.45     15.84     15.12     14.27     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.48      6.48      8.19      9.71     11.07     12.29     13.38     14.34     15.18     15.90     16.50     16.98     17.33     17.57     17.68     17.68     17.55     17.30     16.94     16.45     15.85     15.12     14.28     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.48      6.48      8.19      9.71     11.08     12.29     13.38     14.34     15.18     15.90     16.50     16.97     17.33     17.57     17.68     17.67     17.55     17.30     16.94     16.45     15.84     15.12     14.27     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.48      6.48      8.19      9.71     11.07     12.29     13.38     14.34     15.18     15.90     16.50     16.97     17.33     17.57     17.68     17.68     17.55     17.30     16.94     16.45     15.84     15.12     14.27     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.48      6.48      8.19      9.71     11.08     12.29     13.38     14.34     15.18     15.90     16.50     16.98     17.33     17.57     17.68     17.68     17.55     17.30     16.94     16.45     15.85     15.12     14.27     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.48      6.48      8.19      9.71     11.07     12.29     13.38     14.34     15.18     15.90     16.50     16.97     17.33     17.57     17.68     17.68     17.55     17.30     16.94     16.45     15.84     15.12     14.27     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.48      6.48      8.19      9.71     11.07     12.29     13.38     14.34     15.18     15.90     16.50     16.97     17.33     17.56     17.68     17.67     17.55     17.30     16.93     16.45     15.84     15.12     14.27     13.31     12.22     11.00      9.64      8.13      6.42      4.44
       0.00      0.00      4.17      6.03      7.63      9.05     10.31     11.45     12.46     13.36     14.14     14.81     15.36     15.81     16.14     16.36     16.47     16.46     16.34     16.11     15.77     15.32     14.75     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.17      6.03      7.63      9.05     10.31     11.45     12.46     13.36     14.14     14.81     15.36     15.81     16.14     16.36     16.46     16.46     16.34     16.11     15.77     15.32     14.75     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.17      6.03      7.63      9.04     10.31     11.45     12.46     13.35     14.14     14.80     15.36     15.80     16.14     16.35     16.46     16.46     16.34     16.11     15.77     15.32     14.75     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.17      6.03      7.63      9.05     10.31     11.45     12.46     13.36     14.14     14.81     15.36     15.81     16.14     16.36     16.47     16.46     16.34     16.11     15.77     15.32     14.76     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.17      6.03      7.63      9.04     10.31     11.45     12.46     13.35     14.13     14.80     15.36     15.80     16.13     16.35     16.46     16.45     16.34     16.11     15.77     15.31     14.75     14.07     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.17      6.03      7.63      9.05     10.31     11.45     12.46     13.36     14.14     14.81     15.36     15.81     16.14     16.36     16.47     16.46     16.34     16.11     15.77     15.32     14.75     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
       0.00      0.00      4.17      6.03      7.63      9.05     10.31     11.45     12.46     13.36     14.14     14.81     15.36     15.81     16.14     16.36     16.47     16.46     16.34     16.11     15.77     15.32     14.76     14.08     13.29     12.39     11.38     10.24      8.98      7.57      5.98      4.13
